1595624356434446,7248.0,-0.782828,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356437780,8589.0,-0.71590656,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356441113,9604.0,-0.61869544,4096,0,0,0.0,31705.0,16589.0,32396.0,32774.0,32760.0,32772.0,1,4,4
1595624356444446,8799.0,-0.48862752,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356447780,7202.0,-0.3245208,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356451113,6977.0,-0.12534586,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356454446,8550.0,0.107167184,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356457780,9693.0,0.36420688,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356461113,8845.0,0.62855995,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356464446,7453.0,0.8779105,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356467780,7221.0,1.0901332,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356471113,8661.0,1.2473191,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356474446,9744.0,1.3375809,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356477780,8971.0,1.355717,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356481113,7329.0,1.3034616,4096,0,0,0.0,31869.0,16521.0,32592.0,32786.0,32735.0,32780.0,1,4,4
1595624356484446,7187.0,1.188977,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356487780,8667.0,1.0253483,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356491113,9666.0,0.8285596,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356494446,8745.0,0.6158742,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356497780,7339.0,0.40477777,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356501113,7272.0,0.21182494,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356504446,8943.0,0.05083299,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356507780,9840.0,-0.06873419,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356511113,8857.0,-0.1419931,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356514446,7301.0,-0.16767327,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356517780,7169.0,-0.14737277,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356521113,8655.0,-0.0858022,4096,0,0,0.0,32130.0,16308.0,33096.0,32721.0,32488.0,32778.0,1,4,4
1595624356524446,9440.0,0.008604751,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356527780,8443.0,0.12407519,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356531113,7173.0,0.24715914,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356534446,7248.0,0.3646458,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356537780,8824.0,0.46483764,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356541113,9682.0,0.53799164,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356544446,8536.0,0.57622594,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356547780,7068.0,0.5733008,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356551113,7375.0,0.52458483,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356554446,9005.0,0.42741644,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356557780,9663.0,0.28190854,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356561113,8564.0,0.091951996,4096,0,0,0.0,31570.0,16734.0,31736.0,32708.0,32134.0,32778.0,1,4,4
1595624356564446,7200.0,-0.13420382,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356567780,7447.0,-0.38440457,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356571113,8972.0,-0.6437936,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356574446,9553.0,-0.8955561,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356577780,8435.0,-1.1203429,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356581113,7120.0,-1.2954752,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356584446,7392.0,-1.3962456,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356587780,9040.0,-1.3999804,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356591113,9769.0,-1.2912846,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356594446,8507.0,-1.0666021,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356597780,7212.0,-0.7369417,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356601113,7661.0,-0.32815298,4096,0,0,0.0,31701.0,16409.0,33238.0,32757.0,32158.0,32744.0,1,4,4
1595624356604446,9220.0,0.12183201,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356607780,9635.0,0.56907284,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356611113,8340.0,0.9719473,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356614446,6959.0,1.2984191,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356617780,7399.0,1.52831,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356621113,8953.0,1.651181,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356624446,9581.0,1.6643937,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356627780,8381.0,1.5739492,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356631113,7102.0,1.3963451,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356634446,7563.0,1.1572465,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356637780,9146.0,0.88598305,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356641113,9572.0,0.60902774,4096,0,0,0.0,31609.0,16583.0,32292.0,32693.0,32106.0,32774.0,1,4,4
1595624356644446,8207.0,0.3457127,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356647780,7016.0,0.10728545,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356651113,7653.0,-0.10154046,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356654446,9297.0,-0.27986768,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356657780,9652.0,-0.4277903,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356661113,8271.0,-0.5442548,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356664446,7101.0,-0.62620676,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356667780,7612.0,-0.66932434,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356671113,9198.0,-0.6700049,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356674446,9499.0,-0.6275873,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356677780,8141.0,-0.5456603,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356681113,7104.0,-0.4321763,4096,0,0,0.0,31827.0,16499.0,32569.0,32748.0,32063.0,32757.0,1,4,4
1595624356684446,7795.0,-0.2988412,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356687780,9327.0,-0.15994549,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356691113,9489.0,-0.03034302,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356694446,8149.0,0.07738727,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356697780,7049.0,0.15506385,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356701113,7911.0,0.19825284,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356704446,9469.0,0.20366855,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356707780,9578.0,0.16801211,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356711113,8125.0,0.090041585,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356714446,7107.0,-0.025784804,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356717780,7850.0,-0.1678195,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356721113,9338.0,-0.31934136,4096,0,0,0.0,31613.0,16576.0,32195.0,32721.0,31998.0,32772.0,1,4,4
1595624356724446,9288.0,-0.46247497,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356727780,7807.0,-0.58135223,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356731113,6801.0,-0.6638712,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356734446,7653.0,-0.7030418,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356737780,9278.0,-0.69810086,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356741113,9390.0,-0.65432805,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356744446,7889.0,-0.5810994,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356747780,6988.0,-0.4891255,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356751113,8032.0,-0.38861638,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356754446,9583.0,-0.28892517,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356757780,9413.0,-0.19875263,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356761113,7910.0,-0.12581219,4096,0,0,0.0,31782.0,16486.0,32759.0,32748.0,31995.0,32758.0,1,4,4
1595624356764446,7037.0,-0.07611403,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356767780,8105.0,-0.053452753,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356771113,9498.0,-0.059272714,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356774446,9327.0,-0.09264527,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356777780,7729.0,-0.15019897,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356781113,6931.0,-0.22618707,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356784446,8049.0,-0.31303164,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356787780,9621.0,-0.4023017,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356791113,9406.0,-0.4856426,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356794446,7756.0,-0.555323,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356797780,6955.0,-0.60474896,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356801113,8093.0,-0.62923104,4096,0,0,0.0,31282.0,16609.0,32307.0,32703.0,31917.0,32773.0,1,4,4
1595624356804446,9382.0,-0.6267542,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356807780,9102.0,-0.5981232,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356811113,7520.0,-0.5463081,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356814446,6812.0,-0.47544977,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356817780,8069.0,-0.39009774,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356821113,9497.0,-0.294762,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356824446,9237.0,-0.19347925,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356827780,7738.0,-0.08939632,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356831113,7104.0,0.0152111165,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356834446,8365.0,0.11826859,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356837780,9717.0,0.21707176,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356841113,9332.0,0.30816835,4096,0,0,0.0,31615.0,16447.0,32742.0,32753.0,31977.0,32758.0,1,4,4
1595624356844446,7693.0,0.3881584,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356847780,7110.0,0.45478892,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356851113,8436.0,0.5076871,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356854446,9831.0,0.54836875,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356857780,9307.0,0.57943356,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356861113,7744.0,0.6030676,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356864446,7266.0,0.619215,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356867780,8514.0,0.6241237,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356871113,9794.0,0.6102763,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356874446,9100.0,0.5684806,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356877780,7506.0,0.49148455,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356881113,7080.0,0.37709305,4096,0,0,0.0,31254.0,16634.0,32576.0,32707.0,31981.0,32760.0,1,4,4
1595624356884446,8175.0,0.22902381,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356887780,9571.0,0.0558075,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356891113,9252.0,-0.13040332,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356894446,7773.0,-0.3143688,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356897780,7084.0,-0.4786856,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356901113,8366.0,-0.6064852,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356904446,9822.0,-0.6847968,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356907780,9306.0,-0.70573884,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356911113,7652.0,-0.66557443,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356914446,7035.0,-0.56459284,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356917780,8220.0,-0.4092516,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356921113,9677.0,-0.21470472,4096,0,0,0.0,31415.0,16521.0,32643.0,32716.0,32031.0,32751.0,1,4,4
1595624356924446,9201.0,-0.004119033,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356927780,7526.0,0.19600597,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356931113,7010.0,0.36186376,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356934446,8382.0,0.47707418,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356937780,9729.0,0.5349674,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356941113,9070.0,0.5385072,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356944446,7568.0,0.49841234,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356947780,7181.0,0.43010694,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356951113,8666.0,0.35023475,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356954446,9937.0,0.2737232,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356957780,9262.0,0.2123551,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356961113,7576.0,0.17471355,4096,0,0,0.0,31717.0,16440.0,32797.0,32707.0,32016.0,32778.0,1,4,4
1595624356964446,7227.0,0.16644247,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356967780,8569.0,0.19007982,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356971113,9842.0,0.2445943,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356974446,8835.0,0.32533905,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356977780,7233.0,0.42468157,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356981113,7126.0,0.5329129,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356984446,8760.0,0.6390475,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356987780,9778.0,0.7315967,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356991113,8755.0,0.79967666,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356994446,7199.0,0.8344777,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624356997780,7444.0,0.8305753,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357001113,8940.0,0.78650415,4096,0,0,0.0,30878.0,16847.0,31588.0,32751.0,32034.0,32751.0,1,4,4
1595624357004446,9698.0,0.70474327,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357007780,8599.0,0.5916927,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357011113,7087.0,0.45746833,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357014446,7230.0,0.3146805,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357017780,8854.0,0.17610274,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357021113,9684.0,0.052478746,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357024446,8589.0,-0.047897436,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357027780,7105.0,-0.11826048,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357031113,7321.0,-0.15327401,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357034446,8712.0,-0.1506586,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357037780,9690.0,-0.113248706,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357041113,8441.0,-0.0494178,4096,0,0,0.0,32047.0,16189.0,34148.0,32739.0,32088.0,32795.0,1,4,4
1595624357044446,7091.0,0.02870625,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357047780,7411.0,0.10811823,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357051113,9086.0,0.17771313,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357054446,9872.0,0.23028621,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357057780,8532.0,0.26343653,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357061113,7091.0,0.27914965,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357064446,7490.0,0.28201276,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357067780,9155.0,0.27674654,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357071113,9636.0,0.26641467,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357074446,8249.0,0.2523594,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357077780,6981.0,0.23546346,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357081113,7466.0,0.2172235,4096,0,0,0.0,31699.0,16623.0,31905.0,32718.0,32009.0,32754.0,1,4,4
1595624357084446,9115.0,0.1997528,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357087780,9581.0,0.18507548,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357091113,8151.0,0.17469174,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357094446,6907.0,0.16943386,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357097780,7512.0,0.16883944,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357101113,9223.0,0.17023952,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357104446,9764.0,0.16883016,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357107780,8362.0,0.15933026,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357111113,7007.0,0.13841349,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357114446,7570.0,0.106217824,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357117780,9237.0,0.06613863,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357121113,9611.0,0.02350059,4096,0,0,0.0,31589.0,16531.0,32871.0,32716.0,31979.0,32772.0,1,4,4
1595624357124446,8258.0,-0.015722293,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357127780,7042.0,-0.045918383,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357131113,7475.0,-0.06315004,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357134446,9313.0,-0.06654012,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357137780,9675.0,-0.0585551,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357141113,8208.0,-0.04358335,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357144446,6981.0,-0.025618583,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357147780,7660.0,-0.006769162,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357151113,9349.0,0.0126003465,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357154446,9592.0,0.03275475,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357157780,8152.0,0.05386257,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357161113,7036.0,0.07592838,4096,0,0,0.0,31481.0,16521.0,33018.0,32722.0,32032.0,32755.0,1,4,4
1595624357164446,7724.0,0.098584704,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357167780,9377.0,0.12058184,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357171113,9574.0,0.13970587,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357174446,8022.0,0.15347615,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357177780,6993.0,0.16003662,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357181113,7781.0,0.15814608,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357184446,9326.0,0.14602618,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357187780,9396.0,0.11996383,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357191113,7965.0,0.073851645,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357194446,6945.0,1.3818363E-4,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357197780,7841.0,-0.1081671,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357201113,9494.0,-0.25501683,4096,0,0,0.0,31923.0,16470.0,32416.0,32720.0,32076.0,32771.0,1,4,4
1595624357204446,9510.0,-0.43900028,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624357207780,7943.0,-0.6519114,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
