1595617455846476,8297.0,0.30193824,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455849810,8434.0,0.17139994,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455853143,8273.0,0.03703171,512,0,16,0.0,32930.0,16560.0,32716.0,32766.0,32764.0,32767.0,1,4,4
1595617455856476,8046.0,-0.08598354,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455859810,8071.0,-0.1828351,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455863143,8327.0,-0.24261111,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455866476,8462.0,-0.26050663,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455869810,8286.0,-0.2366899,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455873143,8029.0,-0.1728504,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455876476,8068.0,-0.07016719,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455879810,8325.0,0.069012724,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455883143,8434.0,0.2374733,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455886476,8248.0,0.4216487,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455889810,8032.0,0.6041115,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455893143,8035.0,0.7680319,512,0,16,0.0,32905.0,16529.0,32674.0,32763.0,32765.0,32765.0,1,4,4
1595617455896476,8308.0,0.9006154,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455899810,8424.0,0.9946312,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455903143,8256.0,1.0489877,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455906476,8008.0,1.0684361,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455909810,8065.0,1.0613738,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455913143,8365.0,1.0360682,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455916476,8466.0,0.9976217,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455919810,8240.0,0.9475216,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455923143,8021.0,0.8857128,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455926476,8083.0,0.8133315,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455929810,8329.0,0.733981,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455933143,8451.0,0.6534769,512,0,16,0.0,32933.0,16608.0,32700.0,32764.0,32765.0,32765.0,1,4,4
1595617455936476,8249.0,0.57897574,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455939810,7993.0,0.5178315,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455943143,8069.0,0.47592682,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455946476,8353.0,0.4558121,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455949810,8443.0,0.4557727,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455953143,8249.0,0.47056356,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455956476,8005.0,0.49322635,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455959810,8069.0,0.51649225,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455963143,8355.0,0.53310823,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455966476,8435.0,0.53573704,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455969810,8222.0,0.51756364,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455973143,8026.0,0.47344157,512,0,16,0.0,32885.0,16520.0,32671.0,32762.0,32765.0,32766.0,1,4,4
1595617455976476,8090.0,0.40036693,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455979810,8333.0,0.29727095,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455983143,8399.0,0.16541852,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455986476,8181.0,0.009891469,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455989810,8020.0,-0.1589777,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455993143,8128.0,-0.32609546,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455996476,8385.0,-0.4743159,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617455999810,8444.0,-0.58778554,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456003143,8202.0,-0.6543924,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456006476,8019.0,-0.6669364,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456009810,8118.0,-0.62355685,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456013143,8372.0,-0.5279277,512,0,16,0.0,32901.0,16522.0,32643.0,32764.0,32765.0,32765.0,1,4,4
1595617456016476,8426.0,-0.38923138,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456019810,8187.0,-0.22155416,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456023143,8034.0,-0.042590342,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456026476,8106.0,0.12811108,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456029810,8357.0,0.2712965,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456033143,8403.0,0.37056315,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456036476,8161.0,0.41493398,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456039810,8004.0,0.4003983,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456043143,8151.0,0.32931668,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456046476,8412.0,0.20835024,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456049810,8405.0,0.047089588,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456053143,8137.0,-0.1414152,512,0,16,0.0,32872.0,16617.0,32677.0,32763.0,32765.0,32767.0,1,4,4
1595617456056476,7995.0,-0.33945847,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456059810,8160.0,-0.52542144,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456063143,8401.0,-0.6771747,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456066476,8406.0,-0.77644604,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456069810,8127.0,-0.8124237,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456073143,7988.0,-0.7837749,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456076476,8153.0,-0.6989607,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456079810,8406.0,-0.5749037,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456083143,8400.0,-0.4340721,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456086476,8111.0,-0.30030957,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456089810,8006.0,-0.19441386,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456093143,8139.0,-0.1308925,512,0,16,0.0,32929.0,16542.0,32691.0,32765.0,32765.0,32767.0,1,4,4
1595617456096476,8397.0,-0.11637352,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456099810,8371.0,-0.1492199,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456103143,8166.0,-0.21999918,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456106476,8013.0,-0.3130231,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456109810,8179.0,-0.4093792,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456113143,8429.0,-0.4910434,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456116476,8392.0,-0.5445746,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456119810,8149.0,-0.56289613,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456123143,8036.0,-0.54530895,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456126476,8169.0,-0.49718577,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456129810,8424.0,-0.4300472,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456133143,8378.0,-0.3612293,512,0,16,0.0,32924.0,16543.0,32665.0,32762.0,32765.0,32767.0,1,4,4
1595617456136476,8109.0,-0.31165823,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456139810,7995.0,-0.30161116,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456143143,8178.0,-0.3459697,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456146476,8425.0,-0.45036918,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456149810,8369.0,-0.6090489,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456153143,8114.0,-0.8049073,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456156476,7995.0,-1.0121504,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456159810,8215.0,-1.2015165,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456163143,8433.0,-1.3469515,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456166476,8355.0,-1.4311823,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456169810,8095.0,-1.4474552,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456173143,8016.0,-1.3978144,512,0,16,0.0,32879.0,16598.0,32672.0,32764.0,32765.0,32767.0,1,4,4
1595617456176476,8214.0,-1.2908125,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456179810,8432.0,-1.139998,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456183143,8364.0,-0.9621008,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456186476,8107.0,-0.77381617,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456189810,8021.0,-0.58863574,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456193143,8228.0,-0.41579604,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456196476,8418.0,-0.26143724,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456199810,8380.0,-0.13017835,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456203143,8097.0,-0.02577801,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456206476,8031.0,0.048991174,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456209810,8238.0,0.0922975,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456213143,8456.0,0.103176326,512,0,16,0.0,32921.0,16565.0,32666.0,32763.0,32765.0,32767.0,1,4,4
1595617456216476,8364.0,0.08246313,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456219810,8093.0,0.034445092,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456223143,8059.0,-0.032778062,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456226476,8265.0,-0.10932704,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456229810,8465.0,-0.1867347,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456233143,8352.0,-0.2595618,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456236476,8100.0,-0.32431245,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456239810,8044.0,-0.37705544,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456243143,8254.0,-0.41231388,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456246476,8450.0,-0.4238512,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456249810,8349.0,-0.40593556,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456253143,8071.0,-0.3543034,512,0,16,0.0,32913.0,16525.0,32660.0,32765.0,32765.0,32766.0,1,4,4
1595617456256476,8031.0,-0.2672657,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456259810,8270.0,-0.1471587,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456263143,8463.0,-0.001394411,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456266476,8328.0,0.15807694,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456269810,8062.0,0.31693238,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456273143,8048.0,0.4609699,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456276476,8286.0,0.57773966,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456279810,8445.0,0.65719557,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456283143,8308.0,0.69207346,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456286476,8049.0,0.67853385,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456289810,8018.0,0.6170247,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456293143,8285.0,0.5130223,512,0,16,0.0,32903.0,16605.0,32695.0,32765.0,32766.0,32766.0,1,4,4
1595617456296476,8428.0,0.3772999,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456299810,8300.0,0.22541443,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456303143,8053.0,0.076094866,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456306476,8050.0,-0.05155769,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456309810,8315.0,-0.14149521,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456313143,8463.0,-0.18335672,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456316476,8291.0,-0.172799,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456319810,8040.0,-0.11002174,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456323143,8052.0,0.0013545367,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456326476,8302.0,0.15398401,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456329810,8459.0,0.3361265,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456333143,8292.0,0.532656,512,0,16,0.0,32895.0,16519.0,32668.0,32764.0,32766.0,32766.0,1,4,4
1595617456336476,8033.0,0.7278195,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456339810,8046.0,0.90762913,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456343143,8305.0,1.0604144,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456346476,8469.0,1.1763967,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456349810,8300.0,1.2479199,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456353143,8045.0,1.2707496,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456356476,8069.0,1.2452807,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456359810,8314.0,1.1763983,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456363143,8454.0,1.0722345,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456366476,8254.0,0.94294614,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456369810,8020.0,0.799514,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456373143,8084.0,0.6516936,512,0,16,0.0,32916.0,16531.0,32675.0,32764.0,32765.0,32767.0,1,4,4
1595617456376476,8328.0,0.50559235,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456379810,8452.0,0.36291352,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456383143,8261.0,0.22307675,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456386476,8019.0,0.0868287,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456389810,8060.0,-0.041722603,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456393143,8293.0,-0.15594158,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456396476,8427.0,-0.24900429,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456399810,8208.0,-0.31556842,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456403143,7999.0,-0.35222113,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456406476,8071.0,-0.35766625,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456409810,8342.0,-0.33298042,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456413143,8443.0,-0.2812194,512,0,16,0.0,32884.0,16556.0,32714.0,32765.0,32764.0,32767.0,1,4,4
1595617456416476,8231.0,-0.2060717,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456419810,8028.0,-0.110346064,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456423143,8107.0,0.0042991573,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456426476,8373.0,0.13596039,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456429810,8442.0,0.2804071,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456433143,8240.0,0.42986837,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456436476,8040.0,0.573287,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456439810,8115.0,0.6975151,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456443143,8373.0,0.78890073,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456446476,8451.0,0.83503675,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456449810,8236.0,0.82654166,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456453143,8025.0,0.7585617,512,0,16,0.0,32924.0,16602.0,32642.0,32765.0,32764.0,32766.0,1,4,4
1595617456456476,8120.0,0.6315915,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456459810,8373.0,0.45178646,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456463143,8446.0,0.23132199,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456466476,8204.0,-0.011281241,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456469810,8008.0,-0.25188738,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456473143,8118.0,-0.4637103,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456476476,8382.0,-0.62220085,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456479810,8437.0,-0.70967746,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456483143,8212.0,-0.71737975,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456486476,8036.0,-0.6451073,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456489810,8100.0,-0.5006261,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456493143,8384.0,-0.29989275,512,0,16,0.0,32920.0,16508.0,32650.0,32763.0,32765.0,32766.0,1,4,4
1595617456496476,8427.0,-0.06691054,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456499810,8206.0,0.16892649,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456503143,8033.0,0.37792578,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456506476,8156.0,0.53516304,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456509810,8407.0,0.6238476,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456513143,8433.0,0.6368621,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456516476,8164.0,0.5768498,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456519810,8011.0,0.4549509,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456523143,8132.0,0.2880747,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456526476,8379.0,0.09521872,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456529810,8414.0,-0.10583012,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456533143,8168.0,-0.30021307,512,0,16,0.0,32909.0,16575.0,32666.0,32765.0,32764.0,32767.0,1,4,4
1595617456536476,8020.0,-0.47638908,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456539810,8144.0,-0.6264169,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456543143,8398.0,-0.7464561,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456546476,8416.0,-0.83663166,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456549810,8158.0,-0.89977914,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456553143,8017.0,-0.93981946,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456556476,8145.0,-0.96088225,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456559810,8408.0,-0.96719474,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456563143,8399.0,-0.962701,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456566476,8166.0,-0.9498487,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456569810,8024.0,-0.928319,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456573143,8159.0,-0.89490974,512,0,16,0.0,32939.0,16599.0,32712.0,32764.0,32766.0,32765.0,1,4,4
1595617456576476,8410.0,-0.8449083,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456579810,8391.0,-0.7742728,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456583143,8144.0,-0.68179435,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456586476,8032.0,-0.5706198,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456589810,8204.0,-0.44872335,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456593143,8433.0,-0.32808757,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456596476,8414.0,-0.22263733,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456599810,8135.0,-0.14546044,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456603143,8017.0,-0.106368646,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456606476,8160.0,-0.110736415,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456609810,8403.0,-0.15940922,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456613143,8391.0,-0.24862409,512,0,0,0.0,32893.0,16528.0,32674.0,32765.0,32765.0,32766.0,1,4,4
1595617456616476,8181.0,-0.3694928,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456619810,8032.0,-0.50773615,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456623143,8153.0,-0.64491975,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456626476,8422.0,-0.761485,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456629810,8420.0,-0.84054565,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595617456633143,8166.0,-0.8711361,512,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
