1595877862687446,7751.0,4.0816293,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862690780,7751.0,4.562932,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862694113,7751.0,5.8911552,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862697446,7752.0,8.379511,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862700780,7751.0,12.406745,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862704113,7748.0,18.396347,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862707446,7749.0,26.75058,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862710780,7749.0,37.730316,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862714113,7754.0,51.294838,32,0,0,0.0,46628.0,28968.0,26161.0,32747.0,32740.0,32782.0,1,4,4
1595877862717446,7758.0,66.941505,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862720780,7755.0,83.59781,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862724113,7749.0,99.62613,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862727446,7750.0,113.00257,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862730780,7754.0,121.69949,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862734113,7749.0,124.22261,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862737446,7748.0,120.11948,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862740780,7750.0,110.17452,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862744113,7758.0,96.1021,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862747446,7759.0,79.98447,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862750780,7759.0,63.74855,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862754113,7757.0,48.836323,32,0,0,0.0,46788.0,28836.0,26123.0,32756.0,32778.0,32772.0,1,4,4
1595877862757446,7755.0,36.08982,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862760780,7755.0,25.801992,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862764113,7760.0,17.862965,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862767446,7761.0,11.934658,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862770780,7756.0,7.6027017,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862774113,7749.0,4.4782043,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862777446,7749.0,2.2449577,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862780780,7746.0,0.662937,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862784113,7744.0,-0.45122713,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862787446,7749.0,-1.2473515,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862790780,7749.0,-1.8577831,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862794113,7743.0,-2.4029572,32,0,0,0.0,46935.0,28930.0,26012.0,32772.0,32757.0,32779.0,1,4,4
1595877862797446,7743.0,-2.9886744,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862800780,7747.0,-3.6991751,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862804113,7750.0,-4.588613,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862807446,7752.0,-5.6736803,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862810780,7756.0,-6.92797,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862814113,7762.0,-8.277797,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862817446,7766.0,-9.601159,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862820780,7762.0,-10.734754,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862824113,7761.0,-11.494793,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862827446,7762.0,-11.716903,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862830780,7762.0,-11.309461,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862834113,7760.0,-10.298576,32,0,0,0.0,46737.0,28834.0,26109.0,32775.0,32746.0,32775.0,1,4,4
1595877862837446,7761.0,-8.837239,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862840780,7764.0,-7.1688156,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862844113,7765.0,-5.560996,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862847446,7765.0,-4.2387657,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862850780,7765.0,-3.3387794,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862854113,7761.0,-2.8941157,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862857446,7757.0,-2.8450098,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862860780,7757.0,-3.0652804,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862864113,7755.0,-3.3966768,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862867446,7758.0,-3.6866183,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862870780,7755.0,-3.8237636,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862874113,7759.0,-3.7629993,32,0,0,0.0,46811.0,28965.0,26156.0,32761.0,32779.0,32780.0,1,4,4
1595877862877446,7760.0,-3.5332336,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862880780,7758.0,-3.2263868,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862884113,7761.0,-2.97226,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862887446,7761.0,-2.9095864,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862890780,7759.0,-3.1600292,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862894113,7750.0,-3.8051698,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862897446,7743.0,-4.8657184,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862900780,7751.0,-6.286375,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862904113,7758.0,-7.930275,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862907446,7759.0,-9.587567,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862910780,7759.0,-11.001608,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862914113,7759.0,-11.913454,32,0,0,0.0,46945.0,28843.0,26101.0,32772.0,32740.0,32770.0,1,4,4
1595877862917446,7756.0,-12.119285,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862920780,7758.0,-11.525279,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862924113,7761.0,-10.17709,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862927446,7759.0,-8.247989,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862930780,7764.0,-5.991212,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862934113,7769.0,-3.6803553,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862937446,7770.0,-1.5611557,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862940780,7766.0,0.17713188,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862944113,7765.0,1.4152106,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862947446,7765.0,2.1068048,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862950780,7766.0,2.2720644,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862954113,7767.0,1.9822971,32,0,0,0.0,46765.0,28962.0,26100.0,32793.0,32782.0,32773.0,1,4,4
1595877862957446,7763.0,1.3408954,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862960780,7761.0,0.46960172,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862964113,7757.0,-0.49480662,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862967446,7756.0,-1.3985578,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862970780,7756.0,-2.0750315,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862974113,7765.0,-2.3663626,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862977446,7765.0,-2.1628458,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862980780,7760.0,-1.4454997,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862984113,7757.0,-0.3089993,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862987446,7761.0,1.0515434,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862990780,7766.0,2.3877907,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877862994113,7769.0,3.4598665,32,0,0,0.0,46793.0,28808.0,25987.0,32778.0,32765.0,32765.0,1,4,4
1595877862997446,7772.0,4.087684,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863000780,7769.0,4.1780553,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863004113,7768.0,3.7275407,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863007446,7765.0,2.8066766,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863010780,7758.0,1.53403,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863014113,7761.0,0.04922686,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863017446,7764.0,-1.5076693,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863020780,7766.0,-3.0082767,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863024113,7767.0,-4.342186,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863027446,7772.0,-5.42096,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863030780,7768.0,-6.1800604,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863034113,7766.0,-6.5771346,32,0,0,0.0,46814.0,28770.0,26166.0,32764.0,32759.0,32763.0,1,4,4
1595877863037446,7762.0,-6.5891767,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863040780,7762.0,-6.2143846,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863044113,7763.0,-5.47919,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863047446,7764.0,-4.446635,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863050780,7765.0,-3.218878,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863054113,7761.0,-1.9265882,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863057446,7752.0,-0.7044278,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863060780,7752.0,0.33929557,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863064113,7754.0,1.1452283,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863067446,7757.0,1.7078346,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863070780,7762.0,2.0612643,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863074113,7755.0,2.2549589,32,0,0,0.0,46697.0,28849.0,26149.0,32770.0,32756.0,32765.0,1,4,4
1595877863077446,7749.0,2.332999,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863080780,7750.0,2.326659,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863084113,7751.0,2.2605484,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863087446,7757.0,2.1657538,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863090780,7764.0,2.0892813,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863094113,7765.0,2.0903642,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863097446,7764.0,2.2229984,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863100780,7767.0,2.5125782,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863104113,7767.0,2.937281,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863107446,7764.0,3.420979,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863110780,7762.0,3.8395357,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863114113,7764.0,4.04184,32,0,0,0.0,46802.0,28810.0,26074.0,32769.0,32785.0,32755.0,1,4,4
1595877863117446,7770.0,3.8858705,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863120780,7771.0,3.2834382,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863124113,7767.0,2.237125,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863127446,7763.0,0.8521611,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863130780,7764.0,-0.68203014,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863134113,7767.0,-2.13081,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863137446,7773.0,-3.2622132,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863140780,7774.0,-3.8941054,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863144113,7779.0,-3.931741,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863147446,7774.0,-3.3872643,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863150780,7768.0,-2.375352,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863154113,7769.0,-1.087711,32,0,0,0.0,46846.0,28801.0,25990.0,32756.0,32756.0,32766.0,1,4,4
1595877863157446,7773.0,0.24503805,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863160780,7778.0,1.396157,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863164113,7779.0,2.1857202,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863167446,7776.0,2.515683,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863170780,7768.0,2.385032,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863174113,7762.0,1.8787737,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863177446,7758.0,1.1355118,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863180780,7760.0,0.30688277,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863184113,7765.0,-0.47401774,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863187446,7765.0,-1.1040168,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863190780,7766.0,-1.503634,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863194113,7768.0,-1.6046945,32,0,0,0.0,46772.0,28798.0,26135.0,32749.0,32716.0,32775.0,1,4,4
1595877863197446,7771.0,-1.3424633,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863200780,7776.0,-0.6595005,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863204113,7777.0,0.47535336,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863207446,7773.0,2.0336192,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863210780,7770.0,3.884763,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863214113,7773.0,5.75092,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863217446,7776.0,7.160655,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863220780,7778.0,7.4038057,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863224113,7782.0,5.5112166,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863227446,7779.0,0.3662589,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863230780,7774.0,-8.726117,32,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863234113,7771.0,-20.166111,128,0,0,1.0,46516.0,28985.0,26148.0,32755.0,32776.0,32764.0,1,4,4
1595877863237446,6494.0,-24.826002,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863240780,6558.0,-17.090485,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863244113,6544.0,14.483943,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863247446,6527.0,18.085403,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863250780,6512.0,17.622997,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863254113,6525.0,9.139104,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863257446,6542.0,0.6230207,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863260780,6527.0,0.0950968,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863264113,6532.0,19.534296,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863267446,6534.0,22.974997,128,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863270780,6536.0,2.4049575,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863274113,6543.0,-26.150494,128,0,0,1.0,46840.0,28685.0,26036.0,32762.0,32786.0,32766.0,1,4,4
1595877863277446,6544.0,-26.736061,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863280780,6531.0,-39.293587,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863284113,6511.0,-47.820568,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863287446,6531.0,-28.528215,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863290780,6560.0,-28.957884,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863294113,6549.0,-40.09869,128,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863297446,6501.0,-47.20206,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863300780,6491.0,-47.854733,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863304113,6501.0,-43.397408,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863307446,6511.0,-35.851295,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863310780,6549.0,-26.966381,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863314113,6551.0,-18.0166,128,0,0,0.0,46760.0,28887.0,26004.0,32767.0,32759.0,32767.0,1,4,4
1595877863317446,6516.0,-9.823955,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863320780,6506.0,-2.8393161,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863324113,6491.0,2.7654436,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863327446,6477.0,7.004705,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863330780,6478.0,9.994926,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863334113,6491.0,11.888134,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863337446,6510.0,12.828826,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863340780,6514.0,12.936625,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863344113,6509.0,12.312511,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863347446,6495.0,11.059301,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863350780,6499.0,9.301979,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863354113,6486.0,7.195195,128,0,0,0.0,46622.0,28767.0,26160.0,32755.0,32769.0,32759.0,1,4,4
1595877863357446,6479.0,4.911951,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863360780,6486.0,2.6166375,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863364113,6495.0,0.43410552,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863367446,6520.0,-1.5720061,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863370780,6532.0,-3.4036155,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863374113,6535.0,-5.1133223,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863377446,6533.0,-6.7744927,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863380780,6531.0,-8.443357,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863384113,6519.0,-10.124262,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863387446,6503.0,-11.748967,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863390780,6493.0,-13.178288,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863394113,6507.0,-14.230867,128,0,0,0.0,46913.0,28892.0,26043.0,32762.0,32800.0,32769.0,1,4,4
1595877863397446,6518.0,-14.733293,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863400780,6516.0,-14.571935,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863404113,6514.0,-13.720651,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863407446,6532.0,-12.232266,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863410780,6519.0,-10.207021,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863414113,6502.0,-7.7616324,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863417446,6505.0,-5.0146637,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863420780,6493.0,-2.0897248,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863424113,6496.0,0.87282866,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863427446,6501.0,3.7088099,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863430780,6505.0,6.2357574,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863434113,6518.0,8.272553,128,0,0,0.0,46685.0,28767.0,25985.0,32769.0,32728.0,32776.0,1,4,4
1595877863437446,6513.0,9.668865,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863440780,6501.0,10.333002,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863444113,6475.0,10.247118,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863447446,6457.0,9.467637,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863450780,6447.0,8.117185,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863454113,6441.0,6.3734603,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863457446,6458.0,4.4547014,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863460780,6487.0,2.597517,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863464113,6514.0,1.0257572,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863467446,6518.0,-0.08313799,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863470780,6518.0,-0.6235058,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863474113,6524.0,-0.5692715,128,0,0,0.0,46809.0,28804.0,26082.0,32753.0,32778.0,32768.0,1,4,4
1595877863477446,6523.0,0.03610968,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595877863480780,6533.0,1.0974629,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
