1595624735283780,7852.0,0.57532865,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735287113,7870.0,0.473001,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735290446,7884.0,0.36358926,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735293780,7905.0,0.255895,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735297113,7924.0,0.15855275,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735300446,7871.0,0.078951925,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735303780,7859.0,0.022238156,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735307113,7896.0,-0.009580833,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735310446,7909.0,-0.018234227,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735313780,7934.0,-0.009110678,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735317113,7917.0,0.009736763,1024,0,0,0.0,33076.0,33206.0,15792.0,32770.0,32843.0,32770.0,1,4,4
1595624735320446,7893.0,0.029297484,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735323780,7887.0,0.041532837,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735327113,7909.0,0.041022733,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735330446,7902.0,0.025909198,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735333780,7861.0,-0.0020173711,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735337113,7845.0,-0.037963327,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735340446,7925.0,-0.075157404,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735343780,7922.0,-0.105829276,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735347113,7887.0,-0.12196495,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735350446,7835.0,-0.11594155,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735353780,7844.0,-0.08127168,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735357113,7888.0,-0.013617181,1024,0,0,0.0,33542.0,32976.0,16238.0,32778.0,32805.0,32760.0,1,4,4
1595624735360446,7926.0,0.08800404,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735363780,7960.0,0.22017857,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735367113,7915.0,0.37469408,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735370446,7908.0,0.53908014,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735373780,7917.0,0.6980817,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735377113,7960.0,0.835706,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735380446,7959.0,0.9371969,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735383780,7910.0,0.9904583,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735387113,7916.0,0.98686576,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735390446,7976.0,0.9217019,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735393780,7999.0,0.7945501,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735397113,7959.0,0.6098508,1024,0,0,0.0,33261.0,33136.0,16068.0,32735.0,32716.0,32767.0,1,4,4
1595624735400446,7922.0,0.37748677,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735403780,7922.0,0.112905376,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735407113,7958.0,-0.16385715,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735410446,7988.0,-0.43060115,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735413780,7978.0,-0.666475,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735417113,7926.0,-0.8554394,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735420446,7933.0,-0.98849666,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735423780,7913.0,-1.0641598,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735427113,7976.0,-1.087283,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735430446,7982.0,-1.066782,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735433780,7926.0,-1.0130178,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735437113,7861.0,-0.9357097,1024,0,0,0.0,33075.0,33070.0,15986.0,32738.0,32679.0,32756.0,1,4,4
1595624735440446,7931.0,-0.84290826,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735443780,7965.0,-0.7409185,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735447113,7994.0,-0.6346497,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735450446,7971.0,-0.52800226,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735453780,7962.0,-0.42421585,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735457113,7993.0,-0.32615617,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735460446,7989.0,-0.23648326,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735463780,7997.0,-0.15766169,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735467113,7911.0,-0.09187701,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735470446,7898.0,-0.04100148,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735473780,7948.0,-0.0066183377,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735477113,7990.0,0.010043785,1024,0,0,0.0,33034.0,33361.0,15724.0,32746.0,32663.0,32763.0,1,4,4
1595624735480446,7973.0,0.008438915,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735483780,7963.0,-0.010726535,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735487113,7962.0,-0.044950616,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735490446,7978.0,-0.089751124,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735493780,8018.0,-0.138957,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735497113,8004.0,-0.18533766,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735500446,7983.0,-0.22137219,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735503780,7967.0,-0.24002092,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735507113,7973.0,-0.23541214,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735510446,8027.0,-0.20341875,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735513780,8036.0,-0.14216538,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735517113,8012.0,-0.05250166,1024,0,0,0.0,32516.0,33142.0,16107.0,32753.0,32653.0,32763.0,1,4,4
1595624735520446,7983.0,0.061620075,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735523780,7956.0,0.19305693,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735527113,8008.0,0.33194453,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735530446,8039.0,0.4668967,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735533780,7967.0,0.5867942,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735537113,7957.0,0.68262863,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735540446,7962.0,0.7487876,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735543780,8036.0,0.7834929,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735547113,8046.0,0.788434,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735550446,8019.0,0.76782197,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735553780,7960.0,0.72717726,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735557113,7963.0,0.6721953,1024,0,0,0.0,33228.0,33145.0,15859.0,32752.0,32668.0,32762.0,1,4,4
1595624735560446,7988.0,0.60800946,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735563780,8005.0,0.53901124,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735567113,7936.0,0.4689909,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735570446,7939.0,0.40111566,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735573780,8014.0,0.33751833,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735577113,8022.0,0.27873823,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735580446,7999.0,0.22353384,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735583780,7993.0,0.16922694,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735587113,8014.0,0.1123562,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735590446,8035.0,0.04943672,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735593780,8061.0,-0.022211842,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735597113,8004.0,-0.10357149,1024,0,0,0.0,32075.0,33182.0,16102.0,32770.0,32624.0,32768.0,1,4,4
1595624735600446,8014.0,-0.19321017,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735603780,7984.0,-0.2870235,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735607113,8006.0,-0.37857363,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735610446,8048.0,-0.45992747,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735613780,8042.0,-0.52269167,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735617113,7965.0,-0.55897015,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735620446,7928.0,-0.56208014,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735623780,7990.0,-0.52706057,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735627113,8042.0,-0.45112658,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735630446,8032.0,-0.33419904,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735633780,7993.0,-0.17950481,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735637113,7949.0,0.0059319898,1024,0,0,0.0,32442.0,33098.0,16205.0,32746.0,32721.0,32752.0,1,4,4
1595624735640446,7972.0,0.2112196,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735643780,8030.0,0.42224208,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735647113,8033.0,0.62307894,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735650446,7987.0,0.7979034,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735653780,7962.0,0.9329386,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735657113,8005.0,1.0181491,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735660446,8090.0,1.0484612,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735663780,8060.0,1.0244106,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735667113,8017.0,0.95206755,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735670446,7997.0,0.84199935,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735673780,8055.0,0.7072794,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735677113,8057.0,0.5613488,1024,0,0,0.0,32970.0,33144.0,15849.0,32774.0,32682.0,32762.0,1,4,4
1595624735680446,8016.0,0.4165467,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735683780,7966.0,0.28316903,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735687113,7963.0,0.16858791,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735690446,8005.0,0.07631182,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735693780,8068.0,0.005502134,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735697113,8031.0,-0.048260126,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735700446,8019.0,-0.09090629,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735703780,7965.0,-0.12734929,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735707113,7991.0,-0.15947904,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735710446,8050.0,-0.18527724,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735713780,8041.0,-0.19921674,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735717113,7960.0,-0.19376051,1024,0,0,0.0,31774.0,33067.0,16328.0,32765.0,32773.0,32754.0,1,4,4
1595624735720446,7925.0,-0.16149715,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735723780,8000.0,-0.09731946,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735727113,8061.0,-2.5512758E-5,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735730446,8076.0,0.12697718,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735733780,8010.0,0.27561948,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735737113,7989.0,0.43347335,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735740446,8035.0,0.58454406,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735743780,8064.0,0.7110643,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735747113,8053.0,0.7963898,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735750446,7985.0,0.82828766,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735753780,8006.0,0.80151474,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735757113,8024.0,0.7189319,1024,0,0,0.0,32562.0,33215.0,15903.0,32750.0,32935.0,32704.0,1,4,4
1595624735760446,8055.0,0.59098953,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735763780,8031.0,0.43378124,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735767113,7980.0,0.26614112,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735770446,7951.0,0.10653129,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735773780,8040.0,-0.029539535,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735777113,8083.0,-0.13107349,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735780446,8023.0,-0.19210297,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735783780,8010.0,-0.21147591,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735787113,7946.0,-0.19225703,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735790446,7932.0,-0.14096661,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735793780,8053.0,-0.06671831,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735797113,8050.0,0.019752812,1024,0,0,0.0,33545.0,33124.0,15914.0,32769.0,32831.0,32772.0,1,4,4
1595624735800446,7971.0,0.10712019,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735803780,7988.0,0.18439782,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735807113,8006.0,0.24169196,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735810446,8075.0,0.27076286,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735813780,8052.0,0.26544577,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735817113,8013.0,0.22196352,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735820446,8011.0,0.1391717,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735823780,7999.0,0.018967906,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735827113,8059.0,-0.13306339,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735830446,7957.0,-0.30707926,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735833780,7925.0,-0.4890961,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735837113,7942.0,-0.6623236,1024,0,0,0.0,32321.0,33150.0,16075.0,32760.0,32824.0,32761.0,1,4,4
1595624735840446,8022.0,-0.80959076,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735843780,7992.0,-0.9161773,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735847113,7940.0,-0.9721786,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735850446,7909.0,-0.9737229,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735853780,7971.0,-0.9228296,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735857113,7976.0,-0.826134,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735860446,8032.0,-0.6930289,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735863780,8007.0,-0.5339413,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735867113,7979.0,-0.35924,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735870446,7956.0,-0.17878214,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735873780,8039.0,-0.0017695103,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735877113,8043.0,0.16342881,1024,0,0,0.0,33652.0,33381.0,15725.0,32754.0,32835.0,32767.0,1,4,4
1595624735880446,7972.0,0.30953053,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735883780,7928.0,0.4303289,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735887113,7930.0,0.52007973,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735890446,8027.0,0.5726799,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735893780,8065.0,0.5815633,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735897113,8039.0,0.54076004,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735900446,7927.0,0.44670305,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735903780,7928.0,0.3001375,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735907113,7976.0,0.107646525,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735910446,8049.0,-0.11756804,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735913780,8010.0,-0.35608426,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735917113,7913.0,-0.5842577,1024,0,0,0.0,32550.0,33080.0,16226.0,32767.0,32738.0,32772.0,1,4,4
1595624735920446,7938.0,-0.77784264,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735923780,7969.0,-0.91644734,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735927113,8014.0,-0.9873308,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735930446,7981.0,-0.98751897,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735933780,7970.0,-0.9238924,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735937113,7980.0,-0.81134766,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735940446,8001.0,-0.6694638,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735943780,7969.0,-0.5185058,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735947113,7935.0,-0.3759303,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735950446,7925.0,-0.25423473,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735953780,7994.0,-0.16037324,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735957113,8012.0,-0.09632593,1024,0,0,0.0,32940.0,33086.0,16074.0,32752.0,32735.0,32762.0,1,4,4
1595624735960446,7991.0,-0.060116284,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735963780,7954.0,-0.04680897,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735967113,7951.0,-0.04942972,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735970446,7974.0,-0.059985653,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735973780,8056.0,-0.070581086,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735977113,8046.0,-0.07436431,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735980446,7957.0,-0.066124536,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735983780,7921.0,-0.042574797,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735987113,7946.0,-0.00245288,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735990446,7962.0,0.05345053,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735993780,7984.0,0.1223059,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624735997113,7889.0,0.19934472,1024,0,0,0.0,32277.0,33326.0,15787.0,32765.0,32733.0,32766.0,1,4,4
1595624736000446,7861.0,0.27812043,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736003780,7890.0,0.35099518,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736007113,7969.0,0.40990347,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736010446,7979.0,0.44733903,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736013780,7906.0,0.45733386,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736017113,7905.0,0.43598315,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736020446,7940.0,0.38114253,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736023780,7936.0,0.29174268,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736027113,7908.0,0.16783981,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736030446,7903.0,0.01202626,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736033780,7916.0,-0.16852447,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736037113,7975.0,-0.36108848,512,0,16,0.0,32954.0,33090.0,16215.0,32773.0,32780.0,32772.0,1,4,4
1595624736040446,8114.0,-0.5485976,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736043780,8120.0,-0.71273124,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736047113,8080.0,-0.8374347,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736050446,8065.0,-0.9115909,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736053780,8090.0,-0.9305048,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624736057113,8101.0,-0.8960658,512,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
