1595623497832444,7063.0,-0.314315,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497835778,7063.0,-0.32180482,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497839111,7058.0,-0.3336411,2048,0,0,0.0,32982.0,32914.0,15999.0,32765.0,32765.0,32765.0,1,4,4
1595623497842444,7026.0,-0.35018364,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497845778,7082.0,-0.37134373,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497849111,7078.0,-0.39650652,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497852444,7099.0,-0.42459324,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497855778,7106.0,-0.45418543,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497859111,7155.0,-0.48362395,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497862444,7175.0,-0.51105523,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497865778,7212.0,-0.53444904,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497869111,7174.0,-0.5516373,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497872444,7189.0,-0.5604407,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497875778,7198.0,-0.5589111,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497879111,7274.0,-0.545607,2048,0,0,0.0,32981.0,32897.0,16033.0,32766.0,32765.0,32767.0,1,4,4
1595623497882444,7234.0,-0.5197638,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497885778,7236.0,-0.48129365,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497889111,7255.0,-0.4306647,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497892444,7259.0,-0.3687807,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497895778,7286.0,-0.29692948,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497899111,7325.0,-0.21679738,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497902444,7262.0,-0.13052075,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497905778,7256.0,-0.040766712,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497909111,7256.0,0.049188122,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497912444,7279.0,0.13556282,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497915778,7330.0,0.21438116,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497919111,7389.0,0.28177178,2048,0,0,0.0,32936.0,32917.0,15979.0,32764.0,32765.0,32765.0,1,4,4
1595623497922444,7416.0,0.33411488,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497925778,7385.0,0.3680798,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497929111,7379.0,0.38072035,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497932444,7351.0,0.36977956,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497935778,7348.0,0.33420584,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497939111,7345.0,0.27473333,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497942444,7374.0,0.19433433,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497945778,7388.0,0.09834406,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497949111,7372.0,-0.0059014456,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497952444,7374.0,-0.10994267,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497955778,7369.0,-0.20538212,2048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497959111,7404.0,-0.28498626,1024,0,0,0.0,32937.0,32905.0,15995.0,32765.0,32763.0,32766.0,1,4,4
1595623497962444,7806.0,-0.34348863,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497965778,7822.0,-0.37806574,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497969111,7809.0,-0.38849577,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497972444,7813.0,-0.3769704,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497975778,7829.0,-0.3475321,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497979111,7837.0,-0.30523312,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497982444,7813.0,-0.25519997,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497985778,7803.0,-0.20186546,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497989111,7829.0,-0.14862733,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497992444,7821.0,-0.09797022,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497995778,7826.0,-0.051854037,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623497999111,7827.0,-0.012059299,1024,0,0,0.0,32995.0,32922.0,16047.0,32763.0,32765.0,32765.0,1,4,4
1595623498002444,7844.0,0.019722888,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498005778,7884.0,0.042068686,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498009111,7890.0,0.054100126,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498012444,7884.0,0.055682354,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498015778,7881.0,0.047453735,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498019111,7843.0,0.030703515,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498022444,7843.0,0.0071642054,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498025778,7836.0,-0.021232879,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498029111,7850.0,-0.05261779,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498032444,7856.0,-0.08542318,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498035778,7897.0,-0.11852808,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498039111,7916.0,-0.15123087,1024,0,0,0.0,32983.0,32936.0,16022.0,32763.0,32766.0,32765.0,1,4,4
1595623498042444,7895.0,-0.18312128,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498045778,7885.0,-0.21386452,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498049111,7894.0,-0.24286164,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498052444,7875.0,-0.26896632,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498055778,7836.0,-0.2906032,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498059111,7859.0,-0.306379,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498062444,7915.0,-0.3157945,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498065778,7883.0,-0.31941983,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498069111,7892.0,-0.3183876,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498072444,7884.0,-0.31364048,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498075778,7904.0,-0.30541855,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498079111,7947.0,-0.29326195,1024,0,0,0.0,32967.0,32929.0,16008.0,32764.0,32764.0,32766.0,1,4,4
1595623498082444,7945.0,-0.27653435,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498085778,7909.0,-0.25520504,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498089111,7919.0,-0.23040797,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498092444,7930.0,-0.20429009,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498095778,7921.0,-0.17912228,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498099111,7946.0,-0.1561609,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498102444,7909.0,-0.13486382,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498105778,7924.0,-0.11291445,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498109111,7924.0,-0.087081335,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498112444,7925.0,-0.05447613,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498115778,7949.0,-0.013547446,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498119111,7956.0,0.035509847,1024,0,0,0.0,32971.0,32947.0,15982.0,32765.0,32765.0,32767.0,1,4,4
1595623498122444,7968.0,0.09080037,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498125778,7978.0,0.14892863,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498129111,7966.0,0.2051605,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498132444,7923.0,0.25371337,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498135778,7894.0,0.28835377,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498139111,7937.0,0.3033321,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498142444,7929.0,0.29462975,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498145778,7942.0,0.26118913,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498149111,7941.0,0.20570026,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498152444,7921.0,0.13460101,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498155778,7962.0,0.05717972,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498159111,7953.0,-0.016020944,1024,0,0,0.0,32980.0,32941.0,15982.0,32762.0,32765.0,32766.0,1,4,4
1595623498162444,7980.0,-0.075023144,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498165778,7957.0,-0.11188118,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498169111,7945.0,-0.12156017,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498172444,7994.0,-0.10228393,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498175778,7948.0,-0.05551008,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498179111,7947.0,0.014357552,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498182444,7966.0,0.10049306,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498185778,7974.0,0.19440043,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498189111,7986.0,0.2867985,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498192444,7994.0,0.36844638,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498195778,7983.0,0.4308311,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498199111,7995.0,0.46677372,1024,0,0,0.0,32960.0,32889.0,15973.0,32763.0,32765.0,32767.0,1,4,4
1595623498202444,7987.0,0.47103238,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498205778,8011.0,0.44094926,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498209111,8004.0,0.3771143,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498212444,8015.0,0.28381282,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498215778,8018.0,0.16894233,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498219111,8036.0,0.043244332,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498222444,8030.0,-0.081025325,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498225778,8035.0,-0.1916693,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498229111,8036.0,-0.2780493,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498232444,7983.0,-0.3323429,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498235778,7990.0,-0.35044158,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498239111,8003.0,-0.33240288,1024,0,0,0.0,32991.0,32895.0,16011.0,32764.0,32765.0,32767.0,1,4,4
1595623498242444,8031.0,-0.28240448,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498245778,8010.0,-0.20818089,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498249111,8037.0,-0.119900905,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498252444,8053.0,-0.028502291,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498255778,8004.0,0.05626777,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498259111,8010.0,0.12754498,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498262444,8004.0,0.18207453,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498265778,8037.0,0.21989618,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498269111,8065.0,0.24351625,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498272444,8020.0,0.25702906,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498275778,8042.0,0.2653252,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498279111,8001.0,0.27333984,1024,0,0,0.0,32967.0,32965.0,16029.0,32763.0,32764.0,32766.0,1,4,4
1595623498282444,7988.0,0.2853544,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498285778,8039.0,0.30438897,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498289111,8025.0,0.33168486,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498292444,8027.0,0.366268,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498295778,8033.0,0.40465915,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498299111,8072.0,0.44093418,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498302444,8035.0,0.4673332,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498305778,8057.0,0.47541618,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498309111,8069.0,0.45762414,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498312444,8084.0,0.40895665,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498315778,8091.0,0.3283634,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498319111,8057.0,0.21936268,1024,0,0,0.0,32952.0,32865.0,16010.0,32764.0,32765.0,32766.0,1,4,4
1595623498322444,8034.0,0.0895482,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498325778,8029.0,-0.05094944,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498329111,8070.0,-0.19148521,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498332444,8025.0,-0.3226036,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498335778,8047.0,-0.43700925,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498339111,8035.0,-0.5298281,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498342444,8037.0,-0.59839463,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498345778,8030.0,-0.6418066,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498349111,8073.0,-0.6604453,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498352444,8122.0,-0.65560263,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498355778,8137.0,-0.6292838,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498359111,8106.0,-0.58417517,1024,0,0,0.0,33013.0,32919.0,15997.0,32765.0,32766.0,32766.0,1,4,4
1595623498362444,8093.0,-0.52370137,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498365778,8071.0,-0.45204127,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498369111,8043.0,-0.3739629,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498372444,8059.0,-0.2943952,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498375778,8069.0,-0.21780023,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498379111,8053.0,-0.1475628,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498382444,8064.0,-0.08565273,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498385778,8045.0,-0.03269156,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498389111,7998.0,0.011617368,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498392444,8069.0,0.047866654,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498395778,8106.0,0.07635719,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498399111,8115.0,0.09673796,1024,0,0,0.0,32983.0,32902.0,15967.0,32764.0,32765.0,32766.0,1,4,4
1595623498402444,8060.0,0.10799534,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498405778,8053.0,0.10882103,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498409111,8086.0,0.09826092,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498412444,8116.0,0.07639765,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498415778,8086.0,0.044729173,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498419111,8054.0,0.0059625446,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498422444,8067.0,-0.036767438,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498425778,8053.0,-0.080711454,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498429111,8050.0,-0.123716295,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498432444,8084.0,-0.16375682,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498435778,8060.0,-0.19830933,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498439111,8061.0,-0.22417116,1024,0,0,0.0,32972.0,32894.0,16005.0,32763.0,32764.0,32765.0,1,4,4
1595623498442444,8092.0,-0.2379596,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498445778,8104.0,-0.23705119,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498449111,8072.0,-0.22048724,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498452444,8074.0,-0.1894447,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498455778,8099.0,-0.14709394,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498459111,8078.0,-0.09790415,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498462444,8083.0,-0.04667188,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498465778,8099.0,0.0023566796,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498469111,8056.0,0.046015818,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498472444,8063.0,0.082357295,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498475778,8088.0,0.110496454,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498479111,8116.0,0.13032009,1024,0,0,0.0,32973.0,32905.0,16025.0,32765.0,32765.0,32767.0,1,4,4
1595623498482444,8111.0,0.14219233,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498485778,8117.0,0.14675201,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498489111,8116.0,0.14484553,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498492444,8116.0,0.1375861,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498495778,8112.0,0.12646914,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498499111,8117.0,0.11341226,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498502444,8094.0,0.10055692,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498505778,8109.0,0.08971375,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498509111,8114.0,0.08147523,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498512444,8124.0,0.07426462,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498515778,8112.0,0.06387826,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498519111,8103.0,0.044165507,1024,0,0,0.0,33005.0,32909.0,16009.0,32764.0,32766.0,32767.0,1,4,4
1595623498522444,8112.0,0.00899319,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498525778,8102.0,-0.045173544,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498529111,8081.0,-0.11742643,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498532444,8112.0,-0.20238647,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498535778,8105.0,-0.29199567,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498539111,8101.0,-0.37818584,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498542444,8113.0,-0.45519528,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498545778,8111.0,-0.52048206,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498549111,8145.0,-0.5740113,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498552444,8144.0,-0.6165946,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498555778,8121.0,-0.64843297,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498559111,8126.0,-0.66859955,1024,0,0,0.0,33006.0,32938.0,16009.0,32764.0,32765.0,32766.0,1,4,4
1595623498562444,8135.0,-0.67547035,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498565778,8135.0,-0.6675676,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498569111,8160.0,-0.6442937,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498572444,8121.0,-0.60625505,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498575778,8118.0,-0.55510336,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498579111,8097.0,-0.49301088,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498582444,8119.0,-0.4220633,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498585778,8125.0,-0.34391946,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498589111,8121.0,-0.25992954,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498592444,8114.0,-0.171693,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498595778,8126.0,-0.08187204,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595623498599111,8128.0,0.005040982,1024,0,0,0.0,32891.0,32911.0,15991.0,32764.0,32766.0,32765.0,1,4,4
1595623498602444,8122.0,0.082370974,1024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
