1595874767073780,8128.0,27.214628,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767077113,8175.0,20.85264,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767080446,8358.0,15.180382,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767083780,8376.0,10.560463,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767087113,8190.0,7.0378237,2,0,0,0.0,34407.0,29443.0,16458.0,32741.0,32761.0,32770.0,1,4,4
1595874767090446,8163.0,4.4925585,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767093780,8212.0,2.7390835,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767097113,8234.0,1.5842938,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767100446,8237.0,0.85703593,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767103780,8169.0,0.41920877,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767107113,8147.0,0.16624747,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767110446,8134.0,0.022304123,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767113780,8188.0,-0.06656252,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767117113,8170.0,-0.13935164,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767120446,8086.0,-0.22640999,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767123780,8111.0,-0.35487515,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767127113,8183.0,-0.55355716,2,0,0,0.0,34481.0,29415.0,16611.0,32754.0,32759.0,32766.0,1,4,4
1595874767130446,8276.0,-0.857956,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767133780,8359.0,-1.3166373,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767137113,8341.0,-2.0009744,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767140446,8246.0,-3.02142,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767143780,8212.0,-4.5549846,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767147113,8274.0,-6.890253,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767150446,8290.0,-10.497405,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767153780,8193.0,-16.130156,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767157113,8143.0,-24.962408,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767160446,8105.0,-38.752483,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767163780,8073.0,-60.009827,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767167113,8136.0,-92.11182,2,0,0,0.0,34414.0,29474.0,16577.0,32750.0,32764.0,32753.0,1,4,4
1595874767170446,8264.0,-139.28368,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767173780,8190.0,-206.31918,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767177113,8123.0,-297.90103,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767180446,8093.0,-417.40488,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767183780,8133.0,-565.1836,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767187113,8240.0,-736.5674,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767190446,8358.0,-920.1953,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767193780,8265.0,-1097.7197,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767197113,8252.0,-1246.12,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767200446,8163.0,-1343.3041,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767203780,8112.0,-1375.8257,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767207113,8132.0,-1344.807,2,0,0,0.0,34598.0,29450.0,16545.0,32751.0,32755.0,32762.0,1,4,4
1595874767210446,8297.0,-1266.584,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767213780,8297.0,-1167.5931,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767217113,8248.0,-1075.0842,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767220446,8225.0,-1007.2818,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767223780,8154.0,-967.9115,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767227113,8113.0,-948.42896,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767230446,8211.0,-936.75964,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767233780,8242.0,-926.94855,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767237113,8209.0,-923.30023,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767240446,8204.0,-935.7601,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767243780,8181.0,-969.74927,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767247113,8188.0,-1017.9367,2,0,0,0.0,34401.0,29649.0,16448.0,32749.0,32768.0,32769.0,1,4,4
1595874767250446,8201.0,-1059.94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767253780,8255.0,-1070.1554,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767257113,8212.0,-1029.0454,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767260446,8173.0,-931.6148,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767263780,8178.0,-788.9496,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767267113,8309.0,-623.50977,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767270446,8376.0,-462.17538,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767273780,8224.0,-330.2354,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767277113,8167.0,-246.88156,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767280446,8104.0,-221.39119,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767283780,8166.0,-249.68082,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767287113,8319.0,-312.5602,2,0,0,0.0,34548.0,29532.0,16637.0,32761.0,32784.0,32750.0,1,4,4
1595874767290446,8297.0,-377.97702,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767293780,8188.0,-408.2276,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767297113,8047.0,-369.9208,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767300446,8071.0,-242.94096,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767303780,8222.0,-26.549103,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767307113,8334.0,257.77676,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767310446,8252.0,568.9571,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767313780,8106.0,855.815,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767317113,8192.0,1071.5298,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767320446,8215.0,1187.6602,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767323780,8198.0,1200.8304,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767327113,8232.0,1128.4327,2,0,0,0.0,34358.0,29593.0,16459.0,32768.0,32789.0,32763.0,1,4,4
1595874767330446,8231.0,996.9255,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767333780,8187.0,830.66565,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767337113,8224.0,647.1545,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767340446,8270.0,459.2929,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767343780,8221.0,280.57715,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767347113,8107.0,127.97716,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767350446,8136.0,18.86325,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767353780,8226.0,-38.086224,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767357113,8342.0,-52.377445,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767360446,8280.0,-53.73093,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767363780,8144.0,-82.92847,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767367113,8157.0,-174.75084,2,0,0,0.0,34536.0,29487.0,16637.0,32787.0,32763.0,32754.0,1,4,4
1595874767370446,8091.0,-341.89252,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767373780,8183.0,-569.07184,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767377113,8305.0,-820.36115,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767380446,8333.0,-1054.6382,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767383780,8197.0,-1239.8114,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767387113,8096.0,-1358.873,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767390446,8271.0,-1407.9194,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767393780,8303.0,-1391.096,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767397113,8224.0,-1317.189,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767400446,8207.0,-1199.3376,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767403780,8139.0,-1055.9039,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767407113,8097.0,-909.38745,2,0,0,0.0,34386.0,29399.0,16474.0,32793.0,32751.0,32758.0,1,4,4
1595874767410446,8119.0,-782.8104,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767413780,8202.0,-695.64844,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767417113,8233.0,-660.94495,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767420446,8412.0,-683.7697,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767423780,8323.0,-760.49945,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767427113,8139.0,-878.64905,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767430446,8088.0,-1017.222,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767433780,8081.0,-1148.0264,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767437113,8057.0,-1239.5892,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767440446,8158.0,-1263.6737,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767443780,8225.0,-1202.284,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767447113,8166.0,-1052.8147,2,0,0,0.0,34560.0,29484.0,16434.0,32782.0,32768.0,32754.0,1,4,4
1595874767450446,8205.0,-829.24384,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767453780,8236.0,-558.4704,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767457113,8308.0,-272.86575,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767460446,8181.0,-1.7432572,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767463780,8197.0,235.24126,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767467113,8222.0,430.6099,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767470446,8293.0,586.68146,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767473780,8294.0,709.0501,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767477113,8209.0,799.5556,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767480446,8156.0,852.99713,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767483780,8171.0,859.238,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767487113,8104.0,809.1988,2,0,0,0.0,34372.0,29399.0,16483.0,32774.0,32756.0,32771.0,1,4,4
1595874767490446,8123.0,701.48346,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767493780,8140.0,546.30334,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767497113,8172.0,365.1876,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767500446,8158.0,187.63535,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767503780,8112.0,46.39339,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767507113,8203.0,-28.170055,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767510446,8270.0,-14.526013,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767513780,8226.0,94.22433,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767517113,8338.0,287.01474,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767520446,8332.0,535.5215,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767523780,8106.0,799.43335,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767527113,8088.0,1034.825,2,0,0,0.0,34563.0,29500.0,16461.0,32772.0,32778.0,32776.0,1,4,4
1595874767530446,8080.0,1203.5271,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767533780,8119.0,1281.7205,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767537113,8274.0,1265.1805,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767540446,8273.0,1168.816,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767543780,8192.0,1019.9082,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767547113,8160.0,848.3634,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767550446,8111.0,678.55286,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767553780,8148.0,525.5938,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767557113,8212.0,395.9418,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767560446,8188.0,289.92874,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767563780,8144.0,203.3612,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767567113,8213.0,126.789856,2,0,0,0.0,34414.0,29505.0,16570.0,32771.0,32755.0,32768.0,1,4,4
1595874767570446,8224.0,42.564144,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767573780,8258.0,-78.43519,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767577113,8139.0,-276.5324,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767580446,8117.0,-596.4484,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767583780,8177.0,-1074.4983,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767587113,8309.0,-1724.0674,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767590446,8196.0,-2524.2397,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767593780,8209.0,-3411.892,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767597113,8148.0,-4273.6294,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767600446,8115.0,-4937.3325,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767603780,8204.0,-5173.7593,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767607113,8269.0,-4740.802,2,0,0,0.0,34546.0,29426.0,16461.0,32775.0,32757.0,32772.0,1,4,4
1595874767610446,8209.0,-3555.8567,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767613780,8172.0,-2211.8508,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767617113,8122.0,-3357.6604,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767620446,8129.0,-8644.986,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767623780,8128.0,-6999.451,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767627113,8181.0,-2338.9578,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767630446,8264.0,3663.343,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767633780,8267.0,9021.668,2,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767637113,8255.0,7914.7197,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767640446,8219.0,1878.366,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767643780,8087.0,-257.65674,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767647113,8134.0,3745.2036,2,0,0,1.0,34465.0,29408.0,16548.0,32771.0,32738.0,32774.0,1,4,4
1595874767650446,8125.0,4801.052,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767653780,8157.0,-1373.5021,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767657113,8301.0,-4548.686,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767660446,8246.0,-6957.3413,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767663780,8147.0,-8980.427,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767667113,8173.0,-4912.3105,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767670446,8131.0,2828.1953,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767673780,8129.0,4437.445,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767677113,8199.0,3749.741,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767680446,8234.0,2474.057,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767683780,8194.0,1308.2578,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767687113,8213.0,471.2852,2,0,0,0.0,34370.0,29420.0,16599.0,32773.0,32745.0,32786.0,1,4,4
1595874767690446,8216.0,-33.666294,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767693780,8107.0,-283.2943,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767697113,8146.0,-365.5045,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767700446,8280.0,-351.15836,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767703780,8263.0,-289.61172,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767707113,8141.0,-214.81444,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767710446,8186.0,-151.55206,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767713780,8242.0,-116.62583,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767717113,8128.0,-116.18165,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767720446,8204.0,-144.1838,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767723780,8206.0,-185.1056,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767727113,8075.0,-220.06375,2,0,0,0.0,34499.0,29413.0,16522.0,32765.0,32743.0,32785.0,1,4,4
1595874767730446,8099.0,-233.18153,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767733780,8201.0,-214.84634,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767737113,8191.0,-161.11127,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767740446,8249.0,-71.581436,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767743780,8260.0,51.806202,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767747113,8242.0,204.54474,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767750446,8213.0,378.63077,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767753780,8143.0,562.03937,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767757113,8239.0,739.0312,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767760446,8194.0,891.1213,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767763780,8129.0,998.74493,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767767113,8180.0,1044.5864,2,0,0,0.0,34426.0,29400.0,16538.0,32770.0,32756.0,32786.0,1,4,4
1595874767770446,8191.0,1018.72687,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767773780,8256.0,923.1755,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767777113,8298.0,771.90796,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767780446,8183.0,585.59296,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767783780,8036.0,385.0466,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767787113,8113.0,188.02856,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767790446,8225.0,10.525666,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767793780,8346.0,-131.13196,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767797113,8340.0,-221.9785,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767800446,8091.0,-253.89864,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767803780,8065.0,-230.00066,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767807113,8032.0,-163.18373,2,0,0,0.0,34336.0,29319.0,16524.0,32770.0,32738.0,32783.0,1,4,4
1595874767810446,8062.0,-69.693306,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767813780,8173.0,36.918316,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767817113,8248.0,147.29749,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767820446,8250.0,254.35349,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767823780,8240.0,351.4663,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767827113,8245.0,432.28674,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767830446,8260.0,491.82562,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767833780,8281.0,527.9679,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767837113,8247.0,542.418,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767840446,8210.0,540.63245,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767843780,8214.0,530.6474,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767847113,8108.0,520.4867,2,0,0,0.0,34396.0,29280.0,16508.0,32760.0,32766.0,32781.0,1,4,4
1595874767850446,8117.0,514.829,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767853780,8141.0,513.5463,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767857113,8102.0,514.3472,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767860446,8080.0,517.8501,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767863780,8140.0,530.30035,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767867113,8160.0,560.47565,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595874767870446,8178.0,612.6361,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
